-4.716,0.00021808877326766465
-4.715,0.00021820876183245181
-4.714,0.00021832885068992128
-4.713,0.00021844903995254917
-4.712,0.0002185693297329695
-4.711,0.00021868972014397472
-4.71,0.00021881021129851628
-4.709,0.00021893080330970442
-4.708,0.00021905149629080834
-4.707,0.00021917229035525734
-4.706,0.00021929318561664
-4.705,0.0002194141821887052
-4.704,0.0002195352801853621
-4.703,0.00021965647972068024
-4.702,0.00021977778090889044
-4.701,0.0002198991838643843
-4.7,0.0002200206887017148
-4.699,0.0002201422955355971
-4.698,0.00022026400448090755
-4.697,0.00022038581565268558
-4.696,0.00022050772916613252
-4.695,0.00022062974513661253
-4.694,0.00022075186367965315
-4.693,0.00022087408491094506
-4.692,0.00022099640894634233
-4.691,0.0002211188359018635
-4.69,0.00022124136589369068
-4.689,0.0002213639990381709
-4.688,0.00022148673545181556
-4.687,0.00022160957525130126
-4.686,0.00022173251855346998
-4.685,0.000221855565475329
-4.684,0.00022197871613405156
-4.683,0.00022210197064697723
-4.682,0.00022222532913161177
-4.681,0.00022234879170562785
-4.68,0.00022247235848686487
-4.679,0.0002225960295933296
-4.678,0.00022271980514319665
-4.677,0.00022284368525480805
-4.676,0.00022296767004667406
-4.675,0.00022309175963747372
-4.674,0.00022321595414605426
-4.673,0.0002233402536914323
-4.672,0.0002234646583927936
-4.671,0.00022358916836949326
-4.67,0.00022371378374105676
-4.669,0.0002238385046271793
-4.668,0.00022396333114772655
-4.667,0.00022408826342273528
-4.666,0.0002242133015724128
-4.665,0.00022433844571713828
-4.664,0.00022446369597746196
-4.663,0.00022458905247410625
-4.662,0.00022471451532796586
-4.661,0.00022484008466010789
-4.66,0.00022496576059177206
-4.659,0.00022509154324437151
-4.658,0.00022521743273949254
-4.657,0.00022534342919889534
-4.656,0.0002254695327445139
-4.655,0.00022559574349845633
-4.654,0.00022572206158300587
-4.653,0.0002258484871206202
-4.652,0.00022597502023393202
-4.651,0.0002261016610457502
-4.65,0.0002262284096790587
-4.649,0.0002263552662570181
-4.648,0.00022648223090296487
-4.647,0.00022660930374041247
-4.646,0.00022673648489305144
-4.645,0.00022686377448474953
-4.644,0.00022699117263955186
-4.643,0.00022711867948168183
-4.642,0.0002272462951355408
-4.641,0.00022737401972570894
-4.64,0.00022750185337694503
-4.639,0.00022762979621418687
-4.638,0.00022775784836255212
-4.637,0.0002278860099473379
-4.636,0.0002280142810940214
-4.635,0.00022814266192826047
-4.634,0.00022827115257589327
-4.633,0.00022839975316293933
-4.632,0.00022852846381559932
-4.631,0.00022865728466025544
-4.63,0.0002287862158234722
-4.629,0.000228915257431996
-4.628,0.00022904440961275585
-4.627,0.00022917367249286402
-4.626,0.00022930304619961562
-4.625,0.00022943253086048955
-4.624,0.00022956212660314834
-4.623,0.00022969183355543872
-4.622,0.00022982165184539207
-4.621,0.00022995158160122442
-4.62,0.00023008162295133714
-4.619,0.0002302117760243167
-4.618,0.0002303420409489356
-4.617,0.00023047241785415244
-4.616,0.0002306029068691122
-4.615,0.00023073350812314632
-4.614,0.00023086422174577387
-4.613,0.00023099504786670074
-4.612,0.00023112598661582102
-4.611,0.00023125703812321654
-4.61,0.00023138820251915746
-4.609,0.00023151947993410297
-4.608,0.00023165087049870092
-4.607,0.00023178237434378864
-4.606,0.00023191399160039336
-4.605,0.00023204572239973186
-4.604,0.0002321775668732119
-4.603,0.00023230952515243143
-4.602,0.00023244159736917936
-4.601,0.00023257378365543636
-4.6,0.00023270608414337456
-4.599,0.00023283849896535793
-4.598,0.00023297102825394316
-4.597,0.0002331036721418792
-4.596,0.0002332364307621085
-4.595,0.0002333693042477665
-4.594,0.0002335022927321823
-4.593,0.0002336353963488795
-4.592,0.00023376861523157554
-4.591,0.00023390194951418278
-4.59,0.00023403539933080888
-4.589,0.00023416896481575635
-4.588,0.00023430264610352402
-4.587,0.00023443644332880648
-4.586,0.0002345703566264947
-4.585,0.00023470438613167665
-4.584,0.0002348385319796373
-4.583,0.0002349727943058589
-4.582,0.00023510717324602194
-4.581,0.0002352416689360046
-4.58,0.00023537628151188388
-4.579,0.00023551101110993552
-4.578,0.00023564585786663427
-4.577,0.00023578082191865493
-4.576,0.00023591590340287172
-4.575,0.00023605110245635913
-4.574,0.00023618641921639277
-4.573,0.00023632185382044843
-4.572,0.00023645740640620402
-4.571,0.0002365930771115385
-4.57,0.00023672886607453296
-4.569,0.00023686477343347128
-4.568,0.00023700079932683962
-4.567,0.0002371369438933271
-4.566,0.000237273207271827
-4.565,0.0002374095896014356
-4.564,0.00023754609102145406
-4.563,0.00023768271167138756
-4.562,0.00023781945169094613
-4.561,0.00023795631122004553
-4.56,0.0002380932903988067
-4.559,0.00023823038936755664
-4.558,0.0002383676082668289
-4.557,0.00023850494723736345
-4.556,0.00023864240642010754
-4.555,0.00023877998595621573
-4.554,0.00023891768598705026
-4.553,0.00023905550665418202
-4.552,0.00023919344809938988
-4.551,0.00023933151046466177
-4.55,0.0002394696938921952
-4.549,0.00023960799852439685
-4.548,0.00023974642450388394
-4.547,0.00023988497197348368
-4.546,0.000240023641076234
-4.545,0.00024016243195538437
-4.544,0.00024030134475439553
-4.543,0.00024044037961693982
-4.542,0.0002405795366869025
-4.541,0.00024071881610838083
-4.54,0.0002408582180256856
-4.539,0.00024099774258334067
-4.538,0.00024113738992608355
-4.537,0.00024127716019886643
-4.536,0.00024141705354685557
-4.535,0.00024155707011543225
-4.534,0.0002416972100501932
-4.533,0.00024183747349695067
-4.532,0.0002419778606017332
-4.531,0.0002421183715107854
-4.53,0.00024225900637056893
-4.529,0.00024239976532776302
-4.528,0.00024254064852926387
-4.527,0.00024268165612218587
-4.526,0.0002428227882538623
-4.525,0.0002429640450718445
-4.524,0.00024310542672390347
-4.523,0.00024324693335802967
-4.522,0.00024338856512243312
-4.521,0.00024353032216554491
-4.52,0.00024367220463601636
-4.519,0.00024381421268271974
-4.518,0.00024395634645474955
-4.517,0.00024409860610142146
-4.516,0.00024424099177227407
-4.515,0.00024438350361706833
-4.514,0.00024452614178578825
-4.513,0.0002446689064286418
-4.512,0.00024481179769606046
-4.511,0.0002449548157387001
-4.51,0.0002450979607074414
-4.509,0.00024524123275338996
-4.508,0.0002453846320278775
-4.507,0.00024552815868246085
-4.506,0.00024567181286892363
-4.505,0.0002458155947392763
-4.504,0.00024595950444575624
-4.503,0.0002461035421408283
-4.502,0.0002462477079771857
-4.501,0.00024639200210774953
-4.5,0.00024653642468567026
-4.499,0.00024668097586432705
-4.498,0.00024682565579732866
-4.497,0.0002469704646385144
-4.496,0.00024711540254195345
-4.495,0.0002472604696619462
-4.494,0.0002474056661530241
-4.493,0.00024755099216995034
-4.492,0.0002476964478677204
-4.491,0.00024784203340156197
-4.49,0.0002479877489269357
-4.489,0.000248133594599536
-4.488,0.00024827957057529053
-4.487,0.0002484256770103616
-4.486,0.00024857191406114606
-4.485,0.0002487182818842753
-4.484,0.00024886478063661693
-4.483,0.000249011410475274
-4.482,0.00024915817155758593
-4.481,0.0002493050640411291
-4.48,0.0002494520880837167
-4.479,0.00024959924384340015
-4.478,0.0002497465314784682
-4.477,0.00024989395114744835
-4.476,0.00025004150300910735
-4.475,0.0002501891872224508
-4.474,0.0002503370039467241
-4.473,0.0002504849533414133
-4.472,0.0002506330355662445
-4.471,0.00025078125078118537
-4.47,0.00025092959914644486
-4.469,0.00025107808082247367
-4.468,0.00025122669596996553
-4.467,0.0002513754447498562
-4.466,0.0002515243273233252
-4.465,0.00025167334385179583
-4.464,0.00025182249449693506
-4.463,0.00025197177942065506
-4.462,0.00025212119878511267
-4.461,0.0002522707527527101
-4.46,0.000252420441486096
-4.459,0.000252570265148165
-4.458,0.00025272022390205847
-4.457,0.00025287031791116553
-4.456,0.0002530205473391225
-4.455,0.0002531709123498144
-4.454,0.00025332141310737457
-4.453,0.0002534720497761852
-4.452,0.0002536228225208787
-4.451,0.000253773731506337
-4.45,0.00025392477689769244
-4.449,0.0002540759588603286
-4.448,0.00025422727755987996
-4.447,0.00025437873316223343
-4.446,0.0002545303258335278
-4.445,0.0002546820557401545
-4.444,0.00025483392304875873
-4.443,0.0002549859279262388
-4.442,0.00025513807053974724
-4.441,0.00025529035105669167
-4.44,0.00025544276964473405
-4.439,0.0002555953264717926
-4.438,0.00025574802170604097
-4.437,0.0002559008555159095
-4.436,0.00025605382807008576
-4.435,0.0002562069395375143
-4.434,0.00025636019008739745
-4.433,0.00025651357988919665
-4.432,0.00025666710911263134
-4.431,0.000256820777927681
-4.43,0.00025697458650458425
-4.429,0.0002571285350138403
-4.428,0.00025728262362620906
-4.427,0.0002574368525127118
-4.426,0.00025759122184463104
-4.425,0.0002577457317935122
-4.424,0.0002579003825311625
-4.423,0.00025805517422965315
-4.422,0.0002582101070613185
-4.421,0.000258365181198757
-4.42,0.00025852039681483195
-4.419,0.00025867575408267167
-4.418,0.0002588312531756698
-4.417,0.0002589868942674865
-4.416,0.00025914267753204806
-4.415,0.0002592986031435482
-4.414,0.00025945467127644795
-4.413,0.0002596108821054763
-4.412,0.0002597672358056311
-4.411,0.0002599237325521789
-4.41,0.00026008037252065586
-4.409,0.00026023715588686843
-4.408,0.0002603940828268931
-4.407,0.000260551153517078
-4.406,0.00026070836813404225
-4.405,0.00026086572685467697
-4.404,0.0002610232298561463
-4.403,0.00026118087731588727
-4.402,0.0002613386694116099
-4.401,0.0002614966063212992
-4.4,0.00026165468822321377
-4.399,0.000261812915295888
-4.398,0.0002619712877181316
-4.397,0.0002621298056690301
-4.396,0.0002622884693279462
-4.395,0.00026244727887451925
-4.394,0.00026260623448866625
-4.393,0.0002627653363505827
-4.392,0.0002629245846407423
-4.391,0.00026308397953989836
-4.39,0.00026324352122908363
-4.389,0.0002634032098896109
-4.388,0.00026356304570307427
-4.387,0.0002637230288513485
-4.386,0.0002638831595165904
-4.385,0.0002640434378812392
-4.384,0.0002642038641280167
-4.383,0.00026436443843992836
-4.382,0.0002645251610002633
-4.381,0.00026468603199259497
-4.38,0.00026484705160078215
-4.379,0.00026500822000896873
-4.378,0.00026516953740158476
-4.377,0.00026533100396334696
-4.376,0.00026549261987925886
-4.375,0.0002656543853346118
-4.374,0.0002658163005149853
-4.373,0.0002659783656062473
-4.372,0.0002661405807945554
-4.371,0.00026630294626635656
-4.37,0.00026646546220838844
-4.369,0.0002666281288076793
-4.368,0.0002667909462515486
-4.367,0.00026695391472760844
-4.366,0.00026711703442376276
-4.365,0.00026728030552820864
-4.364,0.0002674437282294372
-4.363,0.00026760730271623316
-4.362,0.0002677710291776763
-4.361,0.00026793490780314147
-4.36,0.00026809893878229933
-4.359,0.000268263122305117
-4.358,0.00026842745856185847
-4.357,0.00026859194774308496
-4.356,0.00026875659003965633
-4.355,0.0002689213856427302
-4.354,0.0002690863347437642
-4.353,0.00026925143753451505
-4.352,0.0002694166942070399
-4.351,0.0002695821049536969
-4.35,0.00026974766996714554
-4.349,0.0002699133894403471
-4.348,0.00027007926356656576
-4.347,0.00027024529253936845
-4.346,0.0002704114765526261
-4.345,0.00027057781580051377
-4.344,0.0002707443104775111
-4.343,0.0002709109607784036
-4.342,0.00027107776689828256
-4.341,0.00027124472903254567
-4.34,0.00027141184737689803
-4.339,0.00027157912212735216
-4.338,0.0002717465534802293
-4.337,0.0002719141416321593
-4.336,0.00027208188678008136
-4.335,0.00027224978912124514
-4.334,0.00027241784885321044
-4.333,0.0002725860661738486
-4.332,0.0002727544412813429
-4.331,0.0002729229743741886
-4.33,0.00027309166565119453
-4.329,0.00027326051531148255
-4.328,0.00027342952355448893
-4.327,0.000273598690579965
-4.326,0.00027376801658797717
-4.325,0.0002739375017789076
-4.324,0.00027410714635345566
-4.323,0.00027427695051263724
-4.322,0.00027444691445778675
-4.321,0.0002746170383905563
-4.32,0.00027478732251291706
-4.319,0.0002749577670271604
-4.318,0.0002751283721358973
-4.317,0.0002752991380420596
-4.316,0.00027547006494890107
-4.315,0.0002756411530599968
-4.314,0.0002758124025792451
-4.313,0.0002759838137108674
-4.312,0.00027615538665940863
-4.311,0.00027632712162973887
-4.31,0.00027649901882705275
-4.309,0.0002766710784568709
-4.308,0.00027684330072504044
-4.307,0.0002770156858377351
-4.306,0.0002771882340014566
-4.305,0.00027736094542303466
-4.304,0.0002775338203096276
-4.303,0.00027770685886872415
-4.302,0.00027788006130814204
-4.301,0.0002780534278360303
-4.3,0.00027822695866086945
-4.299,0.00027840065399147175
-4.298,0.0002785745140369822
-4.297,0.0002787485390068793
-4.296,0.0002789227291109749
-4.295,0.00027909708455941623
-4.294,0.00027927160556268495
-4.293,0.00027944629233159885
-4.292,0.00027962114507731266
-4.291,0.0002797961640113173
-4.29,0.0002799713493454424
-4.289,0.00028014670129185564
-4.288,0.00028032222006306353
-4.287,0.0002804979058719128
-4.286,0.00028067375893159026
-4.285,0.00028084977945562364
-4.284,0.00028102596765788276
-4.283,0.0002812023237525794
-4.282,0.00028137884795426875
-4.281,0.0002815555404778494
-4.28,0.00028173240153856393
-4.279,0.00028190943135200094
-4.278,0.00028208663013409364
-4.277,0.0002822639981011219
-4.276,0.000282441535469713
-4.275,0.00028261924245684124
-4.274,0.00028279711927982977
-4.273,0.0002829751661563504
-4.272,0.0002831533833044247
-4.271,0.0002833317709424248
-4.27,0.0002835103292890736
-4.269,0.0002836890585634455
-4.268,0.0002838679589849682
-4.267,0.0002840470307734213
-4.266,0.00028422627414893906
-4.265,0.0002844056893320097
-4.264,0.0002845852765434764
-4.263,0.00028476503600453895
-4.262,0.0002849449679367528
-4.261,0.00028512507256203077
-4.26,0.00028530535010264394
-4.259,0.0002854858007812216
-4.258,0.00028566642482075243
-4.257,0.0002858472224445851
-4.256,0.0002860281938764287
-4.255,0.00028620933934035415
-4.254,0.0002863906590607941
-4.253,0.0002865721532625437
-4.252,0.00028675382217076235
-4.251,0.00028693566601097287
-4.25,0.0002871176850090636
-4.249,0.00028729987939128785
-4.248,0.00028748224938426545
-4.247,0.0002876647952149837
-4.246,0.0002878475171107969
-4.245,0.00028803041529942846
-4.244,0.0002882134900089704
-4.243,0.000288396741467885
-4.242,0.00028858016990500514
-4.241,0.00028876377554953474
-4.24,0.0002889475586310498
-4.239,0.0002891315193794996
-4.238,0.0002893156580252062
-4.237,0.0002894999747988667
-4.236,0.00028968446993155245
-4.235,0.0002898691436547105
-4.234,0.0002900539962001652
-4.233,0.0002902390278001171
-4.232,0.0002904242386871449
-4.231,0.0002906096290942064
-4.23,0.0002907951992546382
-4.229,0.00029098094940215735
-4.228,0.00029116687977086183
-4.227,0.0002913529905952307
-4.226,0.00029153928211012633
-4.225,0.0002917257545507934
-4.224,0.00029191240815286027
-4.223,0.0002920992431523412
-4.222,0.0002922862597856343
-4.221,0.0002924734582895248
-4.22,0.00029266083890118445
-4.219,0.00029284840185817256
-4.218,0.00029303614739843725
-4.217,0.0002932240757603153
-4.216,0.00029341218718253347
-4.215,0.00029360048190420993
-4.214,0.00029378896016485324
-4.213,0.0002939776222043653
-4.212,0.00029416646826304016
-4.211,0.0002943554985815658
-4.21,0.00029454471340102536
-4.209,0.00029473411296289663
-4.208,0.0002949236975090536
-4.207,0.00029511346728176776
-4.206,0.00029530342252370744
-4.205,0.00029549356347794006
-4.204,0.000295683890387932
-4.203,0.0002958744034975496
-4.202,0.00029606510305106056
-4.201,0.0002962559892931335
-4.2,0.00029644706246883965
-4.199,0.0002966383228236539
-4.198,0.00029682977060345445
-4.197,0.00029702140605452503
-4.196,0.00029721322942355443
-4.195,0.00029740524095763773
-4.194,0.000297597440904278
-4.193,0.00029778982951138565
-4.192,0.00029798240702727985
-4.191,0.00029817517370069003
-4.19,0.00029836812978075534
-4.189,0.000298561275517027
-4.188,0.00029875461115946747
-4.187,0.00029894813695845255
-4.186,0.000299141853164772
-4.185,0.0002993357600296295
-4.184,0.00029952985780464425
-4.183,0.00029972414674185225
-4.182,0.0002999186270937057
-4.181,0.0003001132991130752
-4.18,0.0003003081630532498
-4.179,0.00030050321916793774
-4.178,0.0003006984677112684
-4.177,0.0003008939089377916
-4.176,0.00030108954310247943
-4.175,0.0003012853704607269
-4.174,0.00030148139126835266
-4.173,0.00030167760578159994
-4.172,0.00030187401425713734
-4.171,0.00030207061695205947
-4.17,0.00030226741412388866
-4.169,0.00030246440603057446
-4.168,0.00030266159293049547
-4.167,0.0003028589750824602
-4.166,0.00030305655274570723
-4.165,0.0003032543261799071
-4.164,0.000303452295645162
-4.163,0.00030365046140200724
-4.162,0.00030384882371141283
-4.161,0.0003040473828347827
-4.16,0.0003042461390339568
-4.159,0.0003044450925712121
-4.158,0.00030464424370926226
-4.157,0.00030484359271126
-4.156,0.00030504313984079683
-4.155,0.00030524288536190396
-4.154,0.0003054428295390547
-4.153,0.0003056429726371633
-4.152,0.00030584331492158683
-4.151,0.00030604385665812636
-4.15,0.000306244598113027
-4.149,0.00030644553955298006
-4.148,0.00030664668124512226
-4.147,0.00030684802345703793
-4.146,0.00030704956645675975
-4.145,0.00030725131051276906
-4.144,0.0003074532558939971
-4.143,0.0003076554028698262
-4.142,0.0003078577517100901
-4.141,0.00030806030268507555
-4.14,0.00030826305606552264
-4.139,0.0003084660121226256
-4.138,0.00030866917112803483
-4.137,0.0003088725333538564
-4.136,0.0003090760990726535
-4.135,0.00030927986855744827
-4.134,0.0003094838420817208
-4.133,0.0003096880199194122
-4.132,0.00030989240234492396
-4.131,0.00031009698963311937
-4.13,0.00031030178205932493
-4.129,0.00031050677989933055
-4.128,0.00031071198342939063
-4.127,0.0003109173929262258
-4.126,0.00031112300866702257
-4.125,0.0003113288309294355
-4.124,0.0003115348599915872
-4.123,0.0003117410961320696
-4.122,0.0003119475396299455
-4.121,0.00031215419076474854
-4.12,0.00031236104981648485
-4.119,0.00031256811706563366
-4.118,0.0003127753927931482
-4.117,0.0003129828772804574
-4.116,0.00031319057080946564
-4.115,0.0003133984736625546
-4.114,0.00031360658612258435
-4.113,0.0003138149084728933
-4.112,0.00031402344099730066
-4.111,0.00031423218398010606
-4.11,0.00031444113770609083
-4.109,0.00031465030246052015
-4.108,0.0003148596785291422
-4.107,0.00031506926619819035
-4.106,0.00031527906575438427
-4.105,0.0003154890774849296
-4.104,0.000315699301677521
-4.103,0.00031590973862034106
-4.102,0.0003161203886020624
-4.101,0.0003163312519118491
-4.1,0.00031654232883935647
-4.099,0.0003167536196747328
-4.098,0.0003169651247086206
-4.097,0.00031717684423215664
-4.096,0.0003173887785369745
-4.095,0.0003176009279152039
-4.094,0.0003178132926594725
-4.093,0.00031802587306290766
-4.092,0.000318238669419136
-4.091,0.00031845168202228514
-4.09,0.0003186649111669854
-4.089,0.0003188783571483693
-4.088,0.00031909202026207423
-4.087,0.0003193059008042422
-4.086,0.00031951999907152125
-4.085,0.00031973431536106746
-4.084,0.0003199488499705441
-4.083,0.00032016360319812425
-4.082,0.00032037857534249165
-4.081,0.00032059376670284063
-4.08,0.0003208091775788788
-4.079,0.0003210248082708267
-4.078,0.00032124065907941917
-4.077,0.0003214567303059076
-4.076,0.00032167302225205943
-4.075,0.0003218895352201595
-4.074,0.00032210626951301234
-4.073,0.00032232322543394144
-4.072,0.00032254040328679205
-4.071,0.00032275780337593106
-4.07,0.00032297542600624794
-4.069,0.0003231932714831574
-4.068,0.00032341134011259874
-4.067,0.00032362963220103737
-4.066,0.0003238481480554668
