-4.669,0.01080436957678571
-4.668,0.01081017706957302
-4.667,0.010815989285492753
-4.666,0.010821806229681496
-4.665,0.010827627907282828
-4.664,0.010833454323447301
-4.663,0.010839285483332477
-4.662,0.010845121392102922
-4.661,0.010850962054930226
-4.66,0.010856807476993009
-4.659,0.010862657663476941
-4.658,0.010868512619574743
-4.657,0.010874372350486211
-4.656,0.010880236861418214
-4.655,0.010886106157584705
-4.654,0.01089198024420676
-4.653,0.010897859126512546
-4.652,0.01090374280973736
-4.651,0.010909631299123654
-4.65,0.010915524599921005
-4.649,0.010921422717386166
-4.648,0.010927325656783053
-4.647,0.010933233423382765
-4.646,0.010939146022463611
-4.645,0.010945063459311087
-4.644,0.010950985739217916
-4.643,0.01095691286748406
-4.642,0.010962844849416705
-4.641,0.010968781690330312
-4.64,0.010974723395546594
-4.639,0.010980669970394541
-4.638,0.01098662142021045
-4.637,0.010992577750337896
-4.636,0.010998538966127782
-4.635,0.011004505072938337
-4.634,0.01101047607613512
-4.633,0.011016451981091052
-4.632,0.011022432793186402
-4.631,0.011028418517808813
-4.63,0.011034409160353335
-4.629,0.01104040472622239
-4.628,0.011046405220825818
-4.627,0.011052410649580898
-4.626,0.01105842101791231
-4.625,0.011064436331252217
-4.624,0.011070456595040221
-4.623,0.011076481814723385
-4.622,0.011082511995756283
-4.621,0.011088547143600962
-4.62,0.011094587263726991
-4.619,0.011100632361611452
-4.618,0.01110668244273895
-4.617,0.011112737512601662
-4.616,0.011118797576699297
-4.615,0.011124862640539145
-4.614,0.011130932709636079
-4.613,0.01113700778951256
-4.612,0.011143087885698667
-4.611,0.01114917300373209
-4.61,0.011155263149158148
-4.609,0.011161358327529819
-4.608,0.011167458544407729
-4.607,0.01117356380536017
-4.606,0.011179674115963132
-4.605,0.011185789481800285
-4.604,0.011191909908463018
-4.603,0.011198035401550434
-4.602,0.011204165966669365
-4.601,0.01121030160943441
-4.6,0.011216442335467905
-4.599,0.011222588150399965
-4.598,0.0112287390598685
-4.597,0.0112348950695192
-4.596,0.011241056185005587
-4.595,0.011247222411988982
-4.594,0.011253393756138562
-4.593,0.011259570223131352
-4.592,0.011265751818652223
-4.591,0.01127193854839394
-4.59,0.011278130418057147
-4.589,0.011284327433350387
-4.588,0.011290529599990136
-4.587,0.011296736923700774
-4.586,0.011302949410214633
-4.585,0.011309167065272002
-4.584,0.011315389894621134
-4.583,0.011321617904018257
-4.582,0.011327851099227605
-4.581,0.011334089486021404
-4.58,0.011340333070179918
-4.579,0.011346581857491433
-4.578,0.011352835853752274
-4.577,0.011359095064766851
-4.576,0.011365359496347628
-4.575,0.011371629154315154
-4.574,0.011377904044498099
-4.573,0.01138418417273322
-4.572,0.01139046954486543
-4.571,0.011396760166747765
-4.57,0.01140305604424141
-4.569,0.011409357183215743
-4.568,0.0114156635895483
-4.567,0.01142197526912482
-4.566,0.01142829222783926
-4.565,0.011434614471593782
-4.564,0.011440942006298808
-4.563,0.01144727483787299
-4.562,0.011453612972243246
-4.561,0.011459956415344792
-4.56,0.011466305173121109
-4.559,0.011472659251523996
-4.558,0.011479018656513571
-4.557,0.011485383394058291
-4.556,0.011491753470134956
-4.555,0.011498128890728718
-4.554,0.011504509661833109
-4.553,0.011510895789450065
-4.552,0.011517287279589904
-4.551,0.011523684138271364
-4.55,0.01153008637152164
-4.549,0.011536493985376334
-4.548,0.01154290698587954
-4.547,0.011549325379083803
-4.546,0.011555749171050166
-4.545,0.011562178367848184
-4.544,0.011568612975555906
-4.543,0.011575053000259926
-4.542,0.011581498448055385
-4.541,0.01158794932504597
-4.54,0.011594405637343964
-4.539,0.011600867391070215
-4.538,0.01160733459235418
-4.537,0.01161380724733395
-4.536,0.011620285362156221
-4.535,0.011626768942976352
-4.534,0.011633257995958358
-4.533,0.011639752527274925
-4.532,0.011646252543107444
-4.531,0.011652758049645991
-4.53,0.011659269053089364
-4.529,0.01166578555964511
-4.528,0.011672307575529508
-4.527,0.011678835106967602
-4.526,0.011685368160193223
-4.525,0.011691906741448986
-4.524,0.011698450856986325
-4.523,0.011705000513065476
-4.522,0.011711555715955526
-4.521,0.011718116471934416
-4.52,0.01172468278728895
-4.519,0.011731254668314805
-4.518,0.011737832121316575
-4.517,0.01174441515260774
-4.516,0.011751003768510735
-4.515,0.01175759797535692
-4.514,0.011764197779486604
-4.513,0.011770803187249098
-4.512,0.011777414205002673
-4.511,0.011784030839114602
-4.51,0.0117906530959612
-4.509,0.011797280981927791
-4.508,0.011803914503408773
-4.507,0.011810553666807574
-4.506,0.011817198478536723
-4.505,0.011823848945017848
-4.504,0.011830505072681676
-4.503,0.01183716686796805
-4.502,0.01184383433732598
-4.501,0.011850507487213608
-4.5,0.011857186324098264
-4.499,0.011863870854456459
-4.498,0.011870561084773898
-4.497,0.011877257021545524
-4.496,0.011883958671275499
-4.495,0.011890666040477246
-4.494,0.01189737913567344
-4.493,0.011904097963396046
-4.492,0.011910822530186327
-4.491,0.01191755284259486
-4.49,0.011924288907181542
-4.489,0.011931030730515624
-4.488,0.01193777831917571
-4.487,0.011944531679749794
-4.486,0.011951290818835244
-4.485,0.01195805574303885
-4.484,0.011964826458976825
-4.483,0.011971602973274813
-4.482,0.011978385292567924
-4.481,0.01198517342350074
-4.48,0.011991967372727326
-4.479,0.011998767146911268
-4.478,0.012005572752725648
-4.477,0.012012384196853102
-4.476,0.012019201485985828
-4.475,0.012026024626825576
-4.474,0.012032853626083678
-4.473,0.012039688490481105
-4.472,0.012046529226748402
-4.471,0.012053375841625786
-4.47,0.012060228341863106
-4.469,0.012067086734219879
-4.468,0.012073951025465325
-4.467,0.012080821222378345
-4.466,0.012087697331747572
-4.465,0.01209457936037137
-4.464,0.012101467315057847
-4.463,0.012108361202624904
-4.462,0.012115261029900197
-4.461,0.012122166803721197
-4.46,0.012129078530935209
-4.459,0.012135996218399345
-4.458,0.012142919872980587
-4.457,0.012149849501555786
-4.456,0.01215678511101167
-4.455,0.012163726708244886
-4.454,0.01217067430016199
-4.453,0.012177627893679472
-4.452,0.012184587495723792
-4.451,0.012191553113231366
-4.45,0.012198524753148601
-4.449,0.012205502422431923
-4.448,0.012212486128047758
-4.447,0.012219475876972608
-4.446,0.012226471676192997
-4.445,0.01223347353270553
-4.444,0.012240481453516932
-4.443,0.012247495445644005
-4.442,0.012254515516113692
-4.441,0.012261541671963085
-4.44,0.012268573920239428
-4.439,0.012275612268000155
-4.438,0.01228265672231289
-4.437,0.012289707290255466
-4.436,0.012296763978915971
-4.435,0.012303826795392719
-4.434,0.012310895746794294
-4.433,0.012317970840239587
-4.432,0.012325052082857765
-4.431,0.012332139481788344
-4.43,0.012339233044181152
-4.429,0.012346332777196385
-4.428,0.012353438688004618
-4.427,0.01236055078378682
-4.426,0.012367669071734354
-4.425,0.012374793559049035
-4.424,0.012381924252943106
-4.423,0.012389061160639286
-4.422,0.012396204289370771
-4.421,0.012403353646381258
-4.42,0.012410509238924972
-4.419,0.012417671074266667
-4.418,0.012424839159681646
-4.417,0.012432013502455812
-4.416,0.012439194109885624
-4.415,0.012446380989278189
-4.414,0.01245357414795122
-4.413,0.012460773593233075
-4.412,0.012467979332462803
-4.411,0.012475191372990113
-4.41,0.012482409722175418
-4.409,0.012489634387389878
-4.408,0.012496865376015368
-4.407,0.012504102695444537
-4.406,0.012511346353080802
-4.405,0.012518596356338374
-4.404,0.012525852712642305
-4.403,0.01253311542942845
-4.402,0.01254038451414353
-4.401,0.012547659974245149
-4.4,0.012554941817201782
-4.399,0.012562230050492834
-4.398,0.012569524681608626
-4.397,0.012576825718050424
-4.396,0.012584133167330482
-4.395,0.01259144703697202
-4.394,0.012598767334509266
-4.393,0.012606094067487484
-4.392,0.012613427243462972
-4.391,0.012620766870003106
-4.39,0.012628112954686325
-4.389,0.012635465505102172
-4.388,0.012642824528851342
-4.387,0.012650190033545628
-4.386,0.012657562026808008
-4.385,0.012664940516272642
-4.384,0.012672325509584878
-4.383,0.012679717014401296
-4.382,0.012687115038389707
-4.381,0.012694519589229169
-4.38,0.012701930674610049
-4.379,0.012709348302233985
-4.378,0.012716772479813938
-4.377,0.012724203215074222
-4.376,0.012731640515750486
-4.375,0.012739084389589784
-4.374,0.012746534844350543
-4.373,0.012753991887802608
-4.372,0.012761455527727292
-4.371,0.012768925771917322
-4.37,0.012776402628176947
-4.369,0.012783886104321877
-4.368,0.012791376208179356
-4.367,0.012798872947588177
-4.366,0.012806376330398677
-4.365,0.012813886364472766
-4.364,0.012821403057683981
-4.363,0.01282892641791745
-4.362,0.012836456453069967
-4.361,0.012843993171049966
-4.36,0.012851536579777561
-4.359,0.012859086687184594
-4.358,0.012866643501214612
-4.357,0.012874207029822895
-4.356,0.012881777280976513
-4.355,0.012889354262654295
-4.354,0.012896937982846902
-4.353,0.012904528449556798
-4.352,0.012912125670798304
-4.351,0.01291972965459762
-4.35,0.01292734040899282
-4.349,0.012934957942033887
-4.348,0.012942582261782753
-4.347,0.012950213376313283
-4.346,0.012957851293711334
-4.345,0.012965496022074748
-4.344,0.012973147569513375
-4.343,0.01298080594414912
-4.342,0.012988471154115942
-4.341,0.012996143207559856
-4.34,0.013003822112639028
-4.339,0.013011507877523695
-4.338,0.013019200510396277
-4.337,0.013026900019451343
-4.336,0.013034606412895638
-4.335,0.013042319698948148
-4.334,0.013050039885840067
-4.333,0.013057766981814833
-4.332,0.013065500995128194
-4.331,0.013073241934048152
-4.33,0.01308098980685507
-4.329,0.01308874462184161
-4.328,0.013096506387312818
-4.327,0.013104275111586128
-4.326,0.013112050802991371
-4.325,0.013119833469870796
-4.324,0.01312762312057913
-4.323,0.013135419763483544
-4.322,0.013143223406963727
-4.321,0.01315103405941187
-4.32,0.013158851729232701
-4.319,0.013166676424843522
-4.318,0.013174508154674214
-4.317,0.01318234692716725
-4.316,0.013190192750777764
-4.315,0.013198045633973506
-4.314,0.013205905585234925
-4.313,0.013213772613055159
-4.312,0.013221646725940058
-4.311,0.013229527932408223
-4.31,0.013237416240991019
-4.309,0.01324531166023259
-4.308,0.01325321419868991
-4.307,0.013261123864932754
-4.306,0.01326904066754379
-4.305,0.01327696461511855
-4.304,0.01328489571626545
-4.303,0.013292833979605862
-4.302,0.013300779413774088
-4.301,0.013308732027417407
-4.3,0.013316691829196101
-4.299,0.013324658827783446
-4.298,0.013332633031865795
-4.297,0.013340614450142538
-4.296,0.01334860309132616
-4.295,0.01335659896414227
-4.294,0.013364602077329606
-4.293,0.013372612439640049
-4.292,0.01338063005983869
-4.291,0.013388654946703805
-4.29,0.013396687109026924
-4.289,0.013404726555612806
-4.288,0.013412773295279491
-4.287,0.013420827336858345
-4.286,0.013428888689194039
-4.285,0.013436957361144579
-4.284,0.013445033361581394
-4.283,0.013453116699389254
-4.282,0.013461207383466395
-4.281,0.013469305422724481
-4.28,0.013477410826088634
-4.279,0.013485523602497494
-4.278,0.013493643760903213
-4.277,0.013501771310271471
-4.276,0.013509906259581544
-4.275,0.013518048617826274
-4.274,0.013526198394012137
-4.273,0.013534355597159244
-4.272,0.013542520236301364
-4.271,0.013550692320485978
-4.27,0.013558871858774264
-4.269,0.013567058860241142
-4.268,0.013575253333975312
-4.267,0.013583455289079241
-4.266,0.013591664734669244
-4.265,0.01359988167987544
-4.264,0.013608106133841833
-4.263,0.013616338105726315
-4.262,0.013624577604700696
-4.261,0.013632824639950714
-4.26,0.01364107922067609
-4.259,0.013649341356090524
-4.258,0.013657611055421745
-4.257,0.013665888327911508
-4.256,0.013674173182815644
-4.255,0.013682465629404082
-4.254,0.013690765676960865
-4.253,0.013699073334784163
-4.252,0.013707388612186362
-4.251,0.01371571151849399
-4.25,0.013724042063047835
-4.249,0.013732380255202922
-4.248,0.013740726104328528
-4.247,0.013749079619808268
-4.246,0.013757440811040045
-4.245,0.01376580968743615
-4.244,0.01377418625842322
-4.243,0.013782570533442309
-4.242,0.0137909625219489
-4.241,0.01379936223341294
-4.24,0.013807769677318836
-4.239,0.013816184863165533
-4.238,0.013824607800466491
-4.237,0.013833038498749749
-4.236,0.013841476967557914
-4.235,0.013849923216448219
-4.234,0.013858377254992548
-4.233,0.013866839092777443
-4.232,0.01387530873940413
-4.231,0.01388378620448859
-4.23,0.013892271497661517
-4.229,0.013900764628568414
-4.228,0.013909265606869566
-4.227,0.013917774442240087
-4.226,0.013926291144369968
-4.225,0.013934815722964069
-4.224,0.013943348187742156
-4.223,0.013951888548438955
-4.222,0.013960436814804144
-4.221,0.013968992996602406
-4.22,0.013977557103613432
-4.219,0.013986129145631963
-4.218,0.01399470913246784
-4.217,0.01400329707394598
-4.216,0.014011892979906437
-4.215,0.014020496860204448
-4.214,0.014029108724710406
-4.213,0.014037728583309952
-4.212,0.014046356445903942
-4.211,0.014054992322408512
-4.21,0.01406363622275512
-4.209,0.014072288156890515
-4.208,0.014080948134776826
-4.207,0.01408961616639157
-4.206,0.014098292261727654
-4.205,0.014106976430793455
-4.204,0.014115668683612796
-4.203,0.014124369030225004
-4.202,0.014133077480684946
-4.201,0.01414179404506303
-4.2,0.014150518733445243
-4.199,0.014159251555933205
-4.198,0.014167992522644158
-4.197,0.014176741643711029
-4.196,0.014185498929282442
-4.195,0.01419426438952273
-4.194,0.014203038034612014
-4.193,0.014211819874746182
-4.192,0.014220609920136927
-4.191,0.01422940818101183
-4.19,0.014238214667614288
-4.189,0.014247029390203657
-4.188,0.014255852359055193
-4.187,0.014264683584460107
-4.186,0.014273523076725643
-4.185,0.014282370846175023
-4.184,0.014291226903147537
-4.183,0.014300091257998577
-4.182,0.014308963921099599
-4.181,0.014317844902838252
-4.18,0.014326734213618322
-4.179,0.014335631863859796
-4.178,0.014344537863998917
-4.177,0.014353452224488165
-4.176,0.014362374955796309
-4.175,0.014371306068408467
-4.174,0.014380245572826078
-4.173,0.014389193479566985
-4.172,0.014398149799165434
-4.171,0.014407114542172104
-4.17,0.014416087719154173
-4.169,0.014425069340695304
-4.168,0.01443405941739569
-4.167,0.01444305795987212
-4.166,0.014452064978757936
-4.165,0.014461080484703159
-4.164,0.014470104488374417
-4.163,0.01447913700045506
-4.162,0.014488178031645156
-4.161,0.014497227592661513
-4.16,0.014506285694237727
-4.159,0.01451535234712422
-4.158,0.014524427562088237
-4.157,0.014533511349913923
-4.156,0.014542603721402324
-4.155,0.014551704687371414
-4.154,0.014560814258656166
-4.153,0.014569932446108535
-4.152,0.014579059260597504
-4.151,0.014588194713009154
-4.15,0.01459733881424664
-4.149,0.014606491575230269
-4.148,0.014615653006897489
-4.147,0.014624823120202957
-4.146,0.014634001926118563
-4.145,0.014643189435633443
-4.144,0.014652385659754024
-4.143,0.014661590609504086
-4.142,0.01467080429592473
-4.141,0.014680026730074475
-4.14,0.014689257923029253
-4.139,0.014698497885882433
-4.138,0.014707746629744911
-4.137,0.014717004165745073
-4.136,0.01472627050502886
-4.135,0.01473554565875982
-4.134,0.014744829638119102
-4.133,0.014754122454305522
-4.132,0.014763424118535576
-4.131,0.014772734642043463
-4.13,0.014782054036081174
-4.129,0.014791382311918452
-4.128,0.014800719480842862
-4.127,0.01481006555415985
-4.126,0.014819420543192713
-4.125,0.014828784459282707
-4.124,0.014838157313789008
-4.123,0.01484753911808879
-4.122,0.01485692988357727
-4.121,0.014866329621667689
-4.12,0.014875738343791406
-4.119,0.014885156061397894
-4.118,0.014894582785954768
-4.117,0.014904018528947873
-4.116,0.014913463301881253
-4.115,0.014922917116277211
-4.114,0.014932379983676374
-4.113,0.014941851915637667
-4.112,0.014951332923738417
-4.111,0.01496082301957432
-4.11,0.01497032221475951
-4.109,0.014979830520926619
-4.108,0.014989347949726757
-4.107,0.014998874512829573
-4.106,0.015008410221923322
-4.105,0.015017955088714832
-4.104,0.01502750912492961
-4.103,0.015037072342311818
-4.102,0.015046644752624337
-4.101,0.01505622636764883
-4.1,0.015065817199185714
-4.099,0.015075417259054235
-4.098,0.015085026559092527
-4.097,0.015094645111157571
-4.096,0.01510427292712534
-4.095,0.015113910018890711
-4.094,0.015123556398367603
-4.093,0.015133212077488972
-4.092,0.015142877068206839
-4.091,0.015152551382492326
-4.09,0.015162235032335738
-4.089,0.015171928029746533
-4.088,0.01518163038675341
-4.087,0.015191342115404315
-4.086,0.01520106322776648
-4.085,0.015210793735926504
-4.084,0.01522053365199031
-4.083,0.015230282988083254
-4.082,0.015240041756350131
-4.081,0.0152498099689552
-4.08,0.015259587638082269
-4.079,0.015269374775934664
-4.078,0.015279171394735312
-4.077,0.015288977506726798
-4.076,0.015298793124171331
-4.075,0.015308618259350844
-4.074,0.015318452924567018
-4.073,0.015328297132141303
-4.072,0.015338150894414971
-4.071,0.01534801422374915
-4.07,0.015357887132524846
-4.069,0.015367769633143027
-4.068,0.015377661738024606
-4.067,0.015387563459610502
-4.066,0.015397474810361708
-4.065,0.01540739580275926
-4.064,0.015417326449304367
-4.063,0.015427266762518354
-4.062,0.015437216754942766
-4.061,0.015447176439139402
-4.06,0.015457145827690314
-4.059,0.015467124933197872
-4.058,0.015477113768284834
-4.057,0.015487112345594314
-4.056,0.015497120677789893
-4.055,0.015507138777555603
-4.054,0.015517166657595992
-4.053,0.015527204330636183
-4.052,0.015537251809421865
-4.051,0.015547309106719365
-4.05,0.015557376235315699
-4.049,0.015567453208018566
-4.048,0.015577540037656457
-4.047,0.015587636737078612
-4.046,0.015597743319155118
-4.045,0.015607859796776955
-4.044,0.01561798618285599
-4.043,0.015628122490325042
-4.042,0.015638268732137948
-4.041,0.015648424921269544
-4.04,0.015658591070715783
-4.039,0.015668767193493693
-4.038,0.015678953302641473
-4.037,0.015689149411218538
-4.036,0.015699355532305503
-4.035,0.015709571679004282
-4.034,0.015719797864438133
-4.033,0.015730034101751625
-4.032,0.015740280404110782
-4.031,0.01575053678470303
-4.03,0.015760803256737302
-4.029,0.015771079833444057
-4.028,0.015781366528075328
-4.027,0.015791663353904736
-4.026,0.01580197032422759
-4.025,0.015812287452360862
-4.024,0.01582261475164329
-4.023,0.015832952235435377
-4.022,0.015843299917119424
-4.021,0.01585365781009965
-4.02,0.01586402592780214
-4.019,0.01587440428367493
-4.018,0.015884792891188073
-4.017,0.01589519176383363
-4.016,0.015905600915125766
-4.015,0.01591602035860075
-4.014,0.015926450107817
-4.013,0.01593689017635518
-4.012,0.015947340577818173
-4.011,0.015957801325831158
-4.01,0.015968272434041676
-4.009,0.01597875391611962
-4.008,0.01598924578575733
-4.007,0.0159997480566696
-4.006,0.016010260742593728
-4.005,0.016020783857289597
-4.004,0.01603131741453967
-4.003,0.016041861428149038
-4.002,0.01605241591194553
-4.001,0.016062980879779653
